,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
62,0.044449955,0.006416376,0.031202462,0.029589081,0.03866106,0.019177355,-0.0070101237,-0.011333184,7.877434e-05,0.0,3.1369987e-07,9.6236406e-08,6.6435274e-07,7.182829e-05,4.0395375e-05,2.026914e-05,2.4823539e-09,1.697493e-07,1.0178177e-06,4.041917e-05,0.0,0.0,0.0,4.061103e-07,4.567159e-05,6.112511e-07,9.971944e-07,6.16381e-07,2.9928513e-05,5.6989575e-05,0.0,1.0621992e-05
63,0.05244094,0.0072222063,0.03858475,0.04124831,0.0518501,0.029650478,7.929606e-05,-0.006859888,0.0,1.130302e-05,0.0,4.3382606e-06,0.0,0.000101946374,0.0,2.459449e-05,2.4786297e-09,3.0823853e-07,1.1425639e-06,5.199026e-05,4.9821404e-07,3.785144e-07,1.78574e-05,0.0,3.2995416e-05,9.645383e-07,7.735019e-06,0.0,4.891046e-05,3.369605e-07,0.0,0.0
64,0.062228262,0.016315171,0.027306749,0.03349599,0.043933447,0.020647507,-0.008934661,-0.017802358,0.0,1.4291598e-05,2.1810872e-07,3.2319772e-06,0.0,9.3812436e-05,0.0,3.2963693e-05,0.0,3.0918807e-07,2.9110145e-06,6.5909786e-05,2.6992195e-05,1.0392495e-06,0.0,3.9151888e-07,1.9457051e-05,9.3063966e-07,2.2000871e-05,0.0,0.00012163616,0.0,0.0,0.0
65,0.025298221,0.0027785976,0.019752722,0.014270981,0.01668382,0.006856812,-0.0013157884,-0.011966647,0.0,1.0799025e-05,0.0,0.0,0.0,1.0626188e-05,0.00029575563,0.0,1.0389333e-09,3.557444e-09,0.0,0.0,1.8882071e-06,2.1157443e-07,0.0,0.0,1.839083e-05,2.582491e-07,7.0461524e-06,5.2420132e-06,0.0,0.00020564112,0.0,5.533152e-06
66,0.033753794,0.009994731,0.012866355,0.017543208,0.023311768,0.012915552,-0.005217116,-0.010534556,0.00041958847,0.0,9.286899e-08,1.7641445e-06,0.0,4.7357564e-05,8.125216e-05,4.364858e-05,0.0,0.0,0.0,3.137781e-06,0.0,0.0,0.000118887074,4.1300234e-07,9.950587e-06,4.2132294e-07,1.2368595e-05,4.5624147e-06,0.0,0.0,0.0,5.089228e-06
67,0.10377243,0.021906286,0.04670651,0.058136314,0.07299536,0.036529742,-0.01230566,-0.037349176,0.00021694365,1.5049648e-05,1.3770236e-07,4.2376646e-06,2.4458388e-06,2.2010865e-05,0.00035380918,3.356781e-05,3.6384569e-09,1.9878743e-07,0.0,0.000116715804,0.0,1.4220172e-06,0.00010974109,1.3783853e-06,2.0083602e-05,1.444439e-06,1.36064e-05,2.5915188e-06,9.932292e-05,0.0,0.0,0.0
68,0.010796622,0.007840379,0.0016627748,0.008266638,0.015392585,0.0068724123,-0.0062712166,0.011495773,2.656488e-05,4.7868994e-06,0.0,4.1249286e-06,3.1508835e-06,5.453628e-05,0.00018814488,0.0,0.0,0.0,0.0,2.6368609e-05,1.4747632e-05,8.81673e-07,8.05862e-05,2.0344807e-07,0.0,5.7089954e-07,0.0,1.5054657e-06,6.026194e-05,0.0,0.0,0.0
69,0.05116226,0.020582452,0.014612309,0.023270449,0.033626847,0.019579655,-0.010190264,-0.013133521,6.435122e-05,0.0,0.0,3.4196257e-06,0.0,6.411176e-05,0.0,0.0,2.1336234e-10,2.7882058e-07,1.26728e-06,6.3826183e-06,9.230591e-06,0.0,0.0,0.0,1.2994736e-05,1.8524678e-07,1.4639641e-05,1.6862581e-06,3.8601967e-05,0.00019952696,5.7346765e-06,8.57541e-06
70,0.061365783,0.012043216,0.041581787,0.034370452,0.043036837,0.022676574,-0.0063951914,-0.02420847,2.9094606e-05,5.868233e-06,0.0,6.6334474e-07,0.0,0.0,0.0003627845,4.7340494e-05,2.6870366e-09,1.9732946e-07,2.019009e-07,8.833554e-05,1.3042401e-05,0.0,0.00019071072,3.9020904e-07,3.1255924e-05,3.471318e-07,5.524189e-06,0.0,6.274862e-05,0.0,0.0,1.3427009e-05
71,0.07528669,0.01917957,0.03980649,0.03980749,0.051838063,0.028207822,-0.0101673305,-0.027037922,0.00032991337,2.2999473e-05,1.6693865e-07,0.0,3.707539e-08,7.926078e-05,0.00024515705,5.6013894e-05,1.6614778e-09,1.8753214e-07,7.680266e-07,8.170565e-06,1.9014523e-06,7.2937223e-07,0.00010521781,2.7225713e-07,1.0688034e-05,3.7005407e-07,0.0,0.0,0.00011662253,0.0,9.716802e-07,0.0
72,0.020171303,-0.009252058,0.028135128,0.029213205,0.024785396,0.011972871,0.034580316,-0.00086439156,0.0,3.813218e-05,1.8449252e-07,5.279634e-06,3.6732292e-06,0.0,0.0,0.0,2.5517362e-09,3.291671e-08,5.7246193e-06,0.0,4.458205e-06,3.9432288e-07,0.00044268498,0.0,0.0,0.0,3.5762325e-05,8.061094e-06,0.0,0.00014658854,1.3168561e-05,7.668737e-06
73,0.0049711987,0.00010781549,0.0106588295,0.014327821,0.014318303,0.00938811,0.01563785,0.013485515,0.0,6.871879e-06,6.355148e-08,0.0,5.955188e-08,4.558965e-05,0.0,0.0,1.6174985e-09,2.6525024e-07,1.5445665e-06,0.0,9.477899e-06,7.2608873e-07,0.00052669673,0.0,0.0,0.0,9.499336e-06,3.8583785e-06,0.0,8.5890395e-05,5.8416226e-06,0.0
74,0.0010546321,0.004383685,0.00053759635,0.0018352922,0.0028025806,0.004728913,0.0026287157,0.0055206907,0.00027535576,0.0,4.2345044e-07,2.6533135e-06,4.5670413e-07,4.2530966e-05,0.0,0.0,0.0,5.6934212e-08,5.758015e-06,0.0,2.3742296e-06,0.0,0.00056797604,0.0,6.6666926e-06,0.0,4.678958e-06,1.145957e-06,0.0,0.0,7.642085e-06,9.584613e-07
75,0.034184027,-0.0010405165,0.03643022,0.031697426,0.037949145,0.018644195,0.0011961939,-0.0034421454,1.5629168e-05,0.0,1.2552542e-07,4.755317e-06,0.0,3.0054074e-05,0.00038889467,6.9834314e-05,2.2438098e-09,3.1425319e-07,0.0,0.00012235795,2.5285271e-06,1.429196e-06,0.0,1.17217e-06,2.7966733e-05,1.2376457e-06,0.0,1.2008635e-06,3.888785e-05,0.0,0.0,2.1807598e-06
76,0.05754756,0.010799254,0.02449124,0.029740904,0.037593577,0.013298687,-0.0067085843,-0.021982597,8.100797e-05,2.9090468e-05,0.0,2.2679227e-07,8.7942254e-07,6.257639e-05,0.00016967578,6.632134e-05,1.5306876e-09,4.0314424e-07,5.2467453e-07,0.000109920125,1.9792553e-05,1.4222385e-06,0.0,8.958749e-07,3.4165845e-05,1.3076243e-06,6.3647377e-07,0.0,3.9313774e-05,0.0,0.0,0.0
77,0.03891332,0.013208178,0.015822455,0.024647687,0.03422833,0.01832741,-0.007983443,-0.0009960175,0.0001262244,1.4544954e-05,4.6634622e-07,2.0581107e-08,0.0,5.7401183e-05,0.00011235633,0.0,0.0,0.0,2.61875e-06,0.0,3.9957136e-05,3.897123e-07,0.0,0.0,1.0604936e-05,3.7424073e-07,0.0,5.367736e-06,2.2004322e-05,6.6859364e-05,4.098866e-06,0.0
78,0.14968285,0.03049529,0.0616233,0.07571042,0.09495233,0.039277595,-0.01709705,-0.0631813,0.000108940985,2.696633e-06,0.0,5.3199055e-06,1.0537095e-06,0.00013777323,0.0,9.15688e-05,3.2210912e-09,6.0824914e-07,6.404598e-07,0.00018537651,1.0812235e-05,1.2343796e-06,0.0,1.0783293e-06,5.8820453e-05,2.1362982e-06,1.0448637e-05,0.0,0.00014758868,0.0,0.0,0.0
79,0.022180919,-0.008805136,0.029066762,0.032093093,0.032004446,0.013943097,0.027288718,0.0044802083,0.00029367607,3.4457207e-05,8.0716353e-07,1.5945553e-06,6.034246e-07,4.5792287e-05,0.0,0.0,2.8174043e-09,0.0,3.4693458e-06,0.0,0.0,0.0,0.00059514446,0.0,5.237564e-06,0.0,2.7362825e-05,3.139979e-06,0.0,0.000109416906,6.576286e-06,1.0580113e-05
80,0.03213869,0.0017004499,0.020900449,0.020137511,0.022816885,0.008957071,-0.0012348554,-0.014501085,0.00017073304,1.1411698e-06,3.8547373e-08,0.0,6.0893683e-07,8.595747e-05,6.8778085e-05,2.0536721e-05,2.8930713e-09,0.0,2.7405856e-06,4.5508907e-05,2.7692931e-05,3.4956045e-07,0.0,3.145498e-07,4.2513984e-05,5.1506146e-07,0.0,1.2041316e-06,2.0875399e-05,0.0,6.7134856e-06,2.2563847e-06
81,0.046125725,0.012486853,0.014148624,0.022000182,0.029257601,0.011724932,-0.0068846312,-0.015663907,8.343088e-05,8.54646e-06,4.6898748e-07,3.5200756e-06,0.0,3.14898e-05,0.000104243336,7.920411e-05,1.2959674e-09,0.0,0.0,7.875425e-05,2.920844e-06,0.0,0.0,9.952573e-07,3.7091937e-05,9.699074e-07,2.6719947e-05,0.0,6.824078e-05,7.245391e-05,0.0,3.7655946e-06
82,0.0787377,-0.0009225949,0.053053893,0.044164352,0.047669344,0.00964784,-0.00062940543,-0.045888033,0.00034321685,2.9078512e-05,0.0,7.0400656e-06,7.8340713e-07,3.5830086e-05,0.0002705962,7.742241e-05,2.480857e-09,4.944256e-07,1.6057253e-06,0.00010744618,2.3930106e-05,2.4961162e-08,0.0,9.058282e-07,7.415727e-05,1.9443214e-06,0.0,0.0,9.571298e-05,0.0,0.0,1.0825574e-06
83,0.008648684,-0.0019364691,0.018749306,0.027116168,0.028850095,0.014265348,0.02755571,0.02821213,0.00023542006,0.0,5.872096e-07,0.0,1.966575e-06,1.8955683e-05,0.0,0.0,0.0,0.0,1.7900271e-06,0.0,0.0,0.0,0.00026550295,0.0,0.0,0.0,2.024687e-05,7.2325274e-06,0.0,0.0,1.5200349e-05,9.231293e-08
84,0.07503578,0.012090614,0.042471245,0.043259338,0.052445065,0.024495007,-0.0066778203,-0.029775698,0.00010885289,0.0,0.0,8.129371e-06,6.182327e-07,7.868758e-05,0.0,9.272129e-06,0.0,1.740108e-07,2.7239798e-06,8.424878e-05,4.7759745e-06,1.2415526e-06,7.887725e-05,5.794681e-07,2.2886265e-05,1.1137995e-06,0.0,1.1580297e-06,6.144336e-05,0.0,0.0,1.2729579e-05
85,0.0108889565,-0.007033095,0.018452719,0.019966407,0.013022233,0.0059766974,0.03421407,0.0016178954,0.00024643337,1.4544152e-05,6.785982e-07,0.0,1.0541776e-06,0.0,0.00033216857,0.0,6.0861166e-10,0.0,2.747098e-06,0.0,0.0,0.0,0.00029378184,0.0,0.0,0.0,2.0932473e-06,1.3977575e-06,3.7879413e-06,0.00015802815,9.632934e-06,3.9259053e-06
86,0.016545787,-0.008897531,0.035335165,0.021785114,0.02277035,0.008683169,0.013723707,-0.0022101582,0.0,0.0,0.0,0.0,1.9373238e-06,1.1328898e-05,0.00023976235,0.0,3.5512704e-10,1.8707e-07,3.3533731e-06,2.9214445e-05,3.8919505e-05,4.6842445e-07,0.00016721273,0.0,1.2700634e-05,0.0,1.9942014e-05,5.721927e-06,2.64189e-06,9.5551564e-05,2.794658e-06,5.8277724e-06
87,0.031560566,0.002357743,0.03135447,0.031914845,0.03702243,0.024139661,0.012538806,0.0011577468,0.0003559832,1.4321427e-05,3.6174325e-07,3.818067e-06,2.470799e-06,1.6825694e-05,0.0,0.0,1.8528661e-09,0.0,4.6090345e-06,0.0,5.318987e-07,0.0,0.00024823775,0.0,1.3428511e-06,0.0,2.244358e-05,1.0889658e-05,5.51776e-05,0.0,4.8481584e-06,1.5103677e-05
88,0.083225965,0.024478815,0.029948555,0.0413443,0.055376023,0.029337445,-0.013083495,-0.028242396,0.0,3.30385e-05,0.0,5.219181e-06,2.153331e-06,2.9657238e-05,0.00033272812,2.6496986e-05,4.1126733e-09,0.0,0.0,2.3780347e-05,1.8661301e-06,6.7497615e-07,0.00015450921,2.7917378e-07,2.5686017e-05,4.1620257e-07,0.0,2.2279153e-06,0.0,0.0,0.0,2.5419376e-06
89,0.010009314,-0.005815127,0.016161744,0.015740069,0.01324941,0.004700921,0.020285428,0.0011751576,6.152076e-05,1.2444815e-05,5.942683e-07,1.5159299e-06,1.1517293e-06,6.997376e-06,6.055352e-05,0.0,0.0,4.2657685e-08,4.1576923e-06,7.267821e-07,0.0,0.0,0.00044182345,0.0,0.0,0.0,2.3321143e-05,5.753266e-06,0.0,0.00028405193,1.3675146e-05,1.0123182e-05
90,0.01848274,0.0070931935,0.0059892274,0.01147689,0.016941514,0.0077674165,-0.004716982,0.0019493721,0.00029158016,3.527615e-05,0.0,0.0,1.4815591e-06,3.844079e-05,0.0,2.0378768e-05,7.2142105e-11,4.9280413e-08,1.2055482e-06,7.005733e-07,5.0732274e-06,5.828761e-07,3.4489152e-05,1.9731918e-07,2.4608162e-05,3.4951844e-07,2.0356694e-05,0.0,0.000102047896,2.7336691e-06,1.3257103e-06,7.871356e-06
91,0.014603846,-0.0090369405,0.024905216,0.02041752,0.016750658,0.0054095644,0.026254065,-0.0031408267,0.00032443297,1.24609105e-05,5.344593e-07,4.1118128e-07,2.1592473e-06,4.6185734e-05,0.00023893772,4.313061e-05,7.451309e-10,0.0,4.8632495e-07,0.0,0.0,4.4694346e-07,0.00025310708,0.0,1.0156282e-05,0.0,0.0,3.8067085e-06,2.1958766e-05,0.0,6.838513e-06,6.1591186e-06
92,0.02250033,-0.0029976934,0.0286664,0.023281612,0.024424298,0.013391608,0.009798159,-0.0042552273,0.0003256952,0.0,8.008741e-08,0.0,8.368628e-07,1.5321291e-05,0.00025149612,4.194466e-06,2.9605915e-09,1.1457224e-07,3.114854e-06,6.2328836e-05,3.3571393e-06,0.0,0.0002326393,4.2305308e-07,1.0006656e-05,0.0,1.1054699e-05,6.217382e-06,2.1419894e-05,0.0001559023,5.10448e-06,0.0
93,0.0018994941,-0.00052404864,0.0075974935,0.01116747,0.010344458,0.0058647655,0.01756043,0.013576308,0.00013559977,1.0455805e-06,2.8356047e-07,0.0,0.0,0.0,0.0,0.0,1.2385339e-09,0.0,1.9598708e-06,0.0,0.0,4.0297303e-07,0.00044604973,0.0,0.0,0.0,2.2773642e-05,2.872031e-06,0.0,7.542427e-05,1.0433944e-05,3.4298334e-06
94,0.055133864,0.011046039,0.026607629,0.031204425,0.03845472,0.018439777,-0.0057017724,-0.019765096,0.0004050726,0.0,0.0,5.1216434e-06,1.2267948e-06,4.1611172e-05,0.000497301,4.8526803e-05,3.4551936e-10,1.9079663e-07,2.2552806e-06,4.670939e-05,1.647645e-05,1.2134099e-06,0.00028322273,5.3712256e-07,1.561239e-05,2.0024193e-07,3.6773797e-06,0.0,0.00015892074,0.00021406134,0.0,1.313341e-06
95,0.08858658,0.0121287005,0.047009863,0.04758189,0.05708263,0.021908872,-0.0072216233,-0.04065097,0.00019437843,1.8751254e-05,7.945189e-08,4.317989e-06,0.0,2.499042e-05,0.00020361738,5.4563974e-05,7.6135187e-10,5.70109e-07,0.0,9.760292e-05,1.4559698e-05,8.8324106e-07,2.2021517e-05,7.256953e-07,2.2900587e-05,1.6396903e-06,0.0,0.0,0.00010083582,0.0,0.0,7.910381e-06
96,0.010378552,0.002306528,0.012706656,0.017183257,0.022727562,0.013625672,0.0061495276,0.015016148,0.00017308227,0.0,1.0698347e-07,3.648108e-06,0.0,1.6737064e-06,0.00017352548,2.5864885e-05,0.0,5.5295157e-08,3.4227496e-06,0.0,1.213596e-05,5.8710367e-07,0.00044005556,0.0,0.0,0.0,1.793894e-05,7.2832954e-06,0.0,9.885955e-05,6.323338e-06,0.0
97,0.030800654,0.0019158246,0.030576652,0.02799748,0.03365263,0.020359796,0.0057844035,-0.002657832,0.0,1.726069e-05,1.9128588e-08,0.0,3.616912e-07,4.7338624e-05,0.00020471505,3.4455075e-05,1.4875125e-10,2.2026965e-07,0.0,4.2947613e-05,1.43882635e-05,0.0,0.0,3.6693675e-07,0.0,0.0,0.0,3.567881e-06,0.0,2.2848086e-05,4.4718395e-06,1.2777298e-06
98,0.03738904,0.00053664594,0.031332113,0.02399991,0.02692059,0.00885388,-0.0007044367,-0.016684929,8.780425e-05,6.3492357e-06,0.0,5.5959836e-06,0.0,0.0,0.0,9.832508e-05,1.1449472e-09,4.4541304e-07,0.0,0.00011973466,9.362852e-06,9.683517e-07,0.0,1.1114782e-06,2.2657208e-05,1.3302874e-06,0.0,0.0,0.00014760887,0.00011294156,0.0,0.0
99,0.04642878,0.0058247778,0.02900117,0.027081344,0.03249088,0.014793428,-0.0036795312,-0.02007363,0.00015359331,2.371895e-05,0.0,5.8596133e-06,2.3241168e-06,7.780134e-05,0.00041446745,4.5970788e-05,1.4901343e-09,2.9652318e-07,8.9797226e-07,3.8075537e-05,2.7439557e-05,6.78601e-07,0.0,6.347083e-07,3.3658558e-05,1.0757808e-06,6.4441883e-06,0.0,7.739657e-05,0.0,0.0,9.9422305e-06
100,0.06924367,0.01046006,0.051723864,0.042305388,0.05270441,0.026563054,-0.007244646,-0.02520366,0.0,1.0132945e-05,0.0,2.7457104e-06,0.0,3.4205874e-05,0.00017041145,2.9390176e-05,2.3989954e-09,3.609285e-07,0.0,8.257843e-05,7.893634e-06,4.2415547e-07,0.0,4.2849726e-07,6.7458204e-06,7.5297277e-07,8.353649e-06,4.3189543e-06,6.976033e-05,0.0,0.0,2.0479913e-06
101,0.084900826,0.017653529,0.032600626,0.0475447,0.060828853,0.023887407,-0.011175008,-0.024769414,0.00019183848,2.152686e-05,0.0,3.8108435e-06,2.1425983e-06,1.3895778e-05,0.0,6.772013e-05,2.2642127e-10,3.0727594e-07,0.0,0.00010110991,2.0426225e-05,9.539071e-07,0.0,1.0313394e-06,1.26441755e-05,1.4904329e-06,0.0,0.0,9.23637e-05,7.871601e-05,0.0,4.861048e-06
102,0.01871822,-0.009540926,0.027060853,0.031204127,0.02835225,0.010555574,0.03734282,0.007953063,0.0002857912,1.0377728e-05,5.9341033e-07,0.0,2.7663707e-06,3.3183835e-05,0.00022292293,0.0,0.0,0.0,1.2157847e-06,0.0,0.0,0.0,0.00031762305,0.0,0.0,0.0,1.8744287e-05,1.0708911e-05,3.7140355e-05,0.0001725359,1.574971e-05,1.8506138e-05
103,0.011625276,0.010860936,0.012150653,0.017477639,0.023546968,0.021451982,0.008644232,0.0202434,0.0,5.780402e-06,7.0074293e-07,1.2621904e-06,3.140901e-07,5.562373e-05,0.0,0.0,7.755261e-10,0.0,4.7864896e-06,0.0,0.0,5.0903918e-08,0.00042448303,0.0,0.0,0.0,2.5158572e-05,2.599127e-06,0.0,0.00011965853,1.2187466e-05,3.3186482e-06
104,0.017058868,-0.009539597,0.025417004,0.028713765,0.023977406,0.008725677,0.035202846,0.005185184,0.0001988361,1.5377502e-05,5.952649e-07,2.7128433e-06,1.6142942e-06,0.0,0.00021793459,0.0,0.0,5.6032047e-08,1.7725274e-06,0.0,0.0,0.0,0.0003101368,2.8668723e-07,0.0,0.0,1.9728936e-05,1.3841842e-06,1.3975582e-05,0.00011863764,4.768663e-06,4.1741446e-06
105,0.007710264,-0.00070953986,0.009273143,0.008889244,0.012452725,0.005360686,0.00274961,0.0033013234,0.00032227,9.963388e-06,7.5599183e-07,9.457092e-08,0.0,2.2283592e-05,0.0005335992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005261689,0.0,0.0,0.0,1.1500998e-05,8.122224e-06,2.1175809e-05,0.00012648935,1.1122334e-05,6.4194946e-06
106,0.04046187,0.0054567154,0.029395852,0.028224433,0.035929646,0.01835017,-0.0055292635,-0.009604133,0.0,1.9587611e-05,5.313873e-07,2.0099285e-06,8.734381e-07,7.766453e-05,0.00017148342,0.0,3.7704737e-09,4.783098e-07,0.0,5.756897e-05,1.6863008e-06,9.0624224e-07,0.0,0.0,2.4847373e-05,8.1302034e-07,2.8395978e-06,0.0,0.00010826053,5.519851e-05,0.0,8.449821e-06
107,0.03378161,0.006389541,0.023998467,0.020390421,0.025666004,0.013396775,-0.0038080309,-0.011075052,0.00012829862,6.683081e-06,4.221706e-07,3.4517882e-06,1.8833275e-06,2.027264e-05,0.0008395453,3.298146e-05,2.6113511e-09,0.0,0.0,6.729914e-05,1.3096715e-05,5.479331e-07,0.0,2.1778713e-07,1.6504247e-05,7.488283e-07,8.735911e-06,3.943537e-06,0.00012549543,0.0002148572,0.0,7.1368513e-06
108,-0.000220994,0.00536693,0.0030735475,0.009464948,0.016189745,0.010151685,0.0007412232,0.0252102,0.0001647374,2.4510817e-05,2.3053917e-07,5.3570943e-06,2.7321141e-06,4.2647967e-05,0.00017738412,1.914633e-05,1.0989444e-09,1.47692445e-08,2.0293375e-07,0.0,3.3129145e-05,0.0,0.0,1.2470531e-07,1.4007995e-05,0.0,2.6869338e-05,0.0,2.632426e-05,0.00019003516,5.111729e-06,1.03527145e-05
109,0.0126468735,0.004869009,0.01122649,0.014497182,0.016663186,0.013049714,0.0076620793,0.0070316517,9.629461e-05,9.4161705e-06,0.0,1.3139831e-06,6.8205554e-07,6.991952e-05,6.406904e-05,0.0,1.520164e-09,0.0,3.7500428e-07,0.0,0.0,0.0,0.00030891693,0.0,0.0,0.0,9.249585e-06,2.0405423e-06,0.0,0.00010803888,6.4648593e-06,2.5430672e-06
110,0.025878835,0.01416496,0.010169279,0.019995684,0.03083629,0.018304406,-0.008970363,0.013488712,0.0,2.0611951e-05,0.0,3.3225722e-06,2.6831656e-06,3.6144083e-05,0.00032121348,3.7575555e-05,7.2405093e-10,0.0,1.558152e-06,0.0,3.9366276e-07,0.0,0.0001877368,0.0,3.970336e-06,0.0,1.0091261e-06,6.4671544e-06,0.0,7.596265e-05,0.0,5.9967488e-06
111,0.07979942,0.011726833,0.053294286,0.0448628,0.054442436,0.025160624,-0.0066676587,-0.034948785,0.00019496417,2.1038359e-05,0.0,6.212262e-06,1.0927218e-06,3.0910123e-05,0.0,5.9925533e-05,1.8717863e-09,3.9338198e-07,1.2297272e-06,6.3676955e-05,2.731645e-05,5.7203465e-07,0.0,7.0233324e-07,2.144468e-05,1.2623977e-06,8.298117e-06,1.4898627e-06,2.9808927e-05,0.0,0.0,4.046356e-06
112,0.054023214,0.010949161,0.019752154,0.027706498,0.03488581,0.013245039,-0.006352809,-0.020729294,6.602299e-05,1.496047e-05,0.0,2.6646237e-06,4.2777842e-06,2.866207e-05,0.00030424286,8.072766e-06,8.9722163e-10,1.512993e-07,1.6747882e-06,0.00012952666,1.4220007e-05,1.07861425e-07,0.0,6.1121744e-07,1.336023e-05,1.0310239e-06,0.0,0.0,0.00010775131,0.0,0.0,3.2649373e-06
113,0.044778034,0.010861173,0.021142498,0.023193887,0.029999644,0.015193637,-0.0058881985,-0.016788697,0.00021523035,0.0,0.0,1.7795174e-06,0.0,0.0,5.9334716e-06,2.881382e-05,0.0,5.6563564e-08,6.410663e-07,5.161044e-05,2.745598e-05,1.3375103e-06,0.00015582111,8.4524325e-09,1.802004e-05,4.6641443e-07,8.754821e-06,2.7141266e-06,0.00012459514,0.0,0.0,8.313326e-06
114,0.0052844817,-0.004814066,0.019248566,0.007723247,0.0051660533,0.0021081718,0.0095777735,-0.004090577,0.0003201446,0.0,1.6271181e-07,2.384855e-06,2.5012553e-06,0.0,0.0,0.0,0.0,0.0,1.2567091e-07,4.9261635e-06,2.137522e-05,1.1076572e-06,0.0,2.372058e-07,4.2891843e-05,6.0701105e-08,1.0692444e-05,2.989096e-06,0.0,0.0,0.0,1.9378833e-06
115,0.031636696,0.0030995358,0.019264428,0.022236373,0.026165698,0.012530616,-0.0016171488,-0.009281509,0.00020224428,1.4627386e-05,0.0,4.0608543e-06,9.672881e-07,2.1976619e-05,0.0002188343,7.6099255e-05,3.4648204e-09,2.3072987e-07,0.0,4.6515343e-05,1.4100365e-05,6.888484e-07,0.0,4.2982185e-07,3.5181663e-05,4.55177e-07,2.2506743e-05,8.042542e-06,0.0,5.914019e-05,0.0,0.0
116,0.011249155,-0.0033000445,0.015707653,0.020454943,0.023993997,0.009882423,0.012780224,0.013417467,0.00022501068,6.815719e-07,5.050623e-07,0.0,1.0917003e-06,3.8837945e-05,0.00016866182,2.018557e-05,0.0,0.0,8.2932985e-07,0.0,1.4314193e-06,5.7464626e-07,0.00043734635,0.0,0.0,0.0,7.8164085e-06,0.0,4.4832854e-05,0.0,6.892562e-07,4.663802e-06
117,0.04886827,0.014606971,0.025101764,0.027589153,0.037771825,0.022100985,-0.00887376,-0.011864959,0.0,0.0,0.0,1.6997229e-06,0.0,4.1803083e-05,0.00018576642,5.737049e-05,0.0,2.7845962e-07,1.1155103e-06,3.136962e-05,0.0,6.066086e-07,0.0,0.0,2.1295773e-05,3.1148645e-08,1.0182126e-05,4.0592013e-06,0.0001162996,9.586733e-05,1.3084596e-06,0.0
118,0.15268111,0.019693792,0.094788164,0.0846251,0.10119894,0.04178855,-0.01169336,-0.07061351,0.0,2.991789e-06,0.0,3.2255389e-06,7.2935524e-07,7.793351e-05,0.0004028309,7.0692324e-05,2.6214133e-09,5.9560483e-07,0.0,0.00023569618,2.4203866e-05,1.2216445e-06,0.0,7.461132e-07,8.159213e-05,2.2588654e-06,0.0,0.0,0.00010018693,0.0,0.0,0.0
119,0.07853416,-0.00024587568,0.06086845,0.049088296,0.05421362,0.018856771,-0.0011415188,-0.04094095,0.0004155306,2.570247e-05,0.0,7.770059e-06,1.7090277e-06,9.785453e-05,0.00010352467,4.6024556e-06,2.8221376e-09,6.0284106e-07,0.0,0.0001301958,4.1979434e-05,1.7240534e-06,0.0,1.7308498e-06,5.441037e-05,2.5341496e-06,0.0,0.0,0.00015541754,1.2217732e-06,0.0,8.639569e-06
120,0.07091029,0.020358829,0.021183977,0.034433316,0.04691406,0.01875596,-0.011765516,-0.02057655,0.0005295287,1.21290805e-05,3.8247788e-07,3.742047e-06,1.5661192e-06,4.7500842e-05,0.00013536373,1.8551053e-05,1.9096218e-09,0.0,7.872552e-07,4.883303e-05,7.2106645e-06,0.0,0.00021773796,6.556483e-07,5.4388987e-05,6.99468e-07,0.0,2.0402852e-06,8.005709e-05,0.0,0.0,1.5346262e-05
121,0.014112351,-0.008404024,0.021809068,0.024171788,0.019219166,0.0070828246,0.037326187,0.0040000873,0.0,0.0,4.432672e-07,0.0,1.1597533e-06,0.0,0.0,0.0,8.413177e-11,0.0,2.2130964e-06,0.0,0.0,1.3618559e-07,0.00032537387,0.0,0.0,0.0,3.1314175e-05,4.7416685e-07,0.0,0.00026453083,1.7773755e-05,1.0306556e-05
122,0.06375423,0.021460975,0.022907384,0.033056565,0.045410246,0.025657674,-0.0113229705,-0.016019734,1.1892545e-06,0.0,3.2493298e-07,5.609761e-07,0.0,9.120393e-06,0.00014163309,0.0,2.2013311e-09,5.877482e-08,1.8491471e-06,0.0,0.0,6.269218e-07,0.0005168103,2.2197835e-07,1.815288e-05,0.0,1.8753974e-05,5.669071e-06,0.0,6.803239e-05,1.5249965e-07,6.3343855e-06
123,0.024545798,-0.016343491,0.035922,0.038072865,0.024903385,0.00812551,0.059338678,-0.0049231397,0.0002048573,2.2901788e-05,6.6951907e-07,0.0,2.004045e-06,0.0,7.7010896e-05,8.9223397e-07,8.228611e-11,1.0437446e-07,4.251379e-06,0.0,1.5958934e-05,8.595892e-07,0.0006510539,0.0,0.0,0.0,1.0860898e-05,6.0947195e-06,0.0,0.00017568051,1.2584317e-05,5.766013e-06
124,0.06234252,0.005812439,0.0468167,0.037126277,0.043265726,0.018708635,-0.0032850031,-0.02851789,0.0,5.321876e-06,0.0,4.9768737e-06,7.6928035e-07,5.173499e-05,0.000451367,2.673048e-05,4.2776043e-11,1.2419287e-07,4.141265e-07,4.4844317e-05,1.6048054e-05,7.935499e-07,0.0001469664,8.261465e-07,1.6631073e-05,8.6546055e-07,0.0,0.0,3.5003388e-05,0.0,0.0,4.6108757e-06
