,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
62,0.03338468,0.0055238,0.026643936,0.02260766,0.03144367,0.016592015,-0.007194827,-0.0066047283,0.00013429578,0.0,1.4793986e-07,2.6608275e-06,0.0,4.8491824e-05,0.00013513336,0.0,1.496169e-09,8.983407e-08,1.6196108e-06,2.445857e-05,0.0,0.0,0.00022719943,2.7401844e-08,3.904044e-05,6.059883e-07,7.856327e-06,4.878899e-06,5.878354e-05,0.00017750004,2.4270903e-06,4.2785036e-06
63,0.038777616,0.0027597235,0.035280667,0.037549797,0.043906894,0.027250415,0.01169851,-0.00019780896,0.0,1.1233138e-05,1.3977292e-07,2.3813923e-06,0.0,0.000131099,0.0,2.865898e-05,2.2126285e-09,1.8403098e-07,9.415945e-07,8.171678e-06,0.0,1.5484824e-07,4.643125e-05,0.0,1.3656163e-05,1.2931527e-07,0.0,0.0,2.48431e-05,5.78032e-05,0.0,1.1303091e-06
64,0.06148242,0.018001597,0.022038782,0.029153937,0.038726117,0.018712007,-0.009034379,-0.021972038,0.0,1.3326422e-05,0.0,4.5994793e-06,0.0,7.993655e-05,0.0,5.625423e-06,0.0,0.0,1.8631814e-06,3.300703e-05,3.222398e-05,1.5760692e-06,0.00046210122,5.565643e-08,0.0,4.59124e-07,1.1889092e-05,8.946257e-06,2.8124367e-05,8.202087e-05,5.3596755e-06,1.420887e-06
65,0.03452908,0.0076175113,0.021253036,0.01821387,0.022926543,0.011319833,-0.0036846926,-0.013572351,8.3270876e-05,1.0922458e-05,0.0,9.941083e-07,0.0,2.452531e-05,0.00059862906,0.0,1.0353748e-09,0.0,0.0,8.997694e-07,2.8059176e-05,7.1806807e-07,0.0004279183,0.0,3.3552056e-05,7.9627614e-07,1.1511203e-05,1.415283e-05,0.00010456928,0.00051001215,1.5330048e-06,0.0
66,0.02933818,0.009207676,0.011327549,0.015370658,0.020661356,0.012048776,-0.0047851624,-0.008575233,0.0004394325,0.0,5.705723e-09,2.402122e-06,0.0,2.5682366e-05,0.000118221986,2.8458364e-05,4.797875e-10,0.0,0.0,8.255444e-06,0.0,0.0,0.0002498941,3.418601e-07,4.783186e-06,4.0446997e-07,1.8978148e-05,6.5950503e-06,9.394674e-05,4.2808202e-05,3.566344e-06,4.914498e-06
67,0.08471638,0.022395913,0.03268415,0.04374322,0.057375923,0.029771553,-0.012333087,-0.02967772,0.00028893145,1.7766304e-05,7.497498e-08,4.5625998e-06,2.3978125e-06,1.6780792e-05,0.00032492,0.0,2.7330807e-09,0.0,1.4569422e-06,5.73094e-05,6.8631726e-07,7.601213e-07,0.00029459898,7.967835e-07,6.019635e-06,1.6691347e-08,1.6082848e-05,6.3599296e-06,0.0,0.0,7.1666814e-06,0.0
68,0.018893072,0.005470853,0.008657964,0.015382693,0.021301072,0.009146291,-0.0043965257,0.0059271646,6.693454e-05,4.620302e-06,0.0,4.2783186e-06,2.5937074e-06,2.2280403e-05,0.00032555146,0.0,0.0,2.1759827e-09,0.0,6.239448e-07,2.4374673e-05,1.0140114e-06,0.00047548304,0.0,0.0,5.9626313e-07,0.0,4.917183e-06,7.056467e-05,4.2685257e-05,4.8675793e-06,0.0
69,0.04768122,0.017888376,0.012927699,0.020972593,0.02950339,0.015690032,-0.008534964,-0.014489538,0.00018647681,0.0,0.0,5.5223436e-06,0.0,5.8800847e-06,0.0,0.0,5.271927e-10,0.0,3.0245093e-07,4.139081e-05,3.2095642e-05,4.2742624e-07,0.00037267723,0.0,0.0,3.4053028e-07,0.0,9.1025895e-06,0.0,0.00040191898,4.1745284e-06,2.4833896e-06
70,0.06229562,0.013594584,0.035248246,0.032594386,0.041083764,0.019747362,-0.0068528205,-0.024742685,0.00019371771,6.0957314e-06,0.0,4.0674686e-06,0.0,2.4705507e-06,0.0006762286,0.0,2.3365143e-09,0.0,1.9130757e-06,8.893675e-05,3.4446875e-05,7.4803023e-07,0.00081508636,0.0,2.6364349e-05,5.286214e-07,0.0,6.4052706e-06,3.307104e-05,0.0002647842,5.709822e-06,1.5023971e-05
71,0.056538973,0.014121454,0.028446987,0.028934104,0.037337966,0.01875889,-0.007192187,-0.02116698,0.00045301463,1.9881167e-05,0.0,1.5747358e-06,0.0,4.5683235e-05,0.00045145318,6.5564577e-06,9.567875e-10,0.0,2.7791264e-06,1.41172295e-05,1.936838e-05,1.499314e-06,0.0004330232,3.7720813e-08,2.1960527e-06,3.4475033e-07,6.919277e-06,6.263373e-06,5.447835e-05,0.00024539497,1.11533045e-05,0.0
72,0.020382684,-0.008521269,0.029820122,0.03319062,0.029746788,0.014761212,0.034777045,0.006359731,0.0,3.501447e-05,5.3214535e-07,3.675546e-06,2.9787232e-06,0.0,0.0,4.957134e-06,3.948424e-09,5.8193297e-07,2.7775084e-06,0.0,0.0,3.8088612e-07,0.0,2.2256594e-07,0.0,0.0,1.9617059e-05,0.0,9.126519e-05,0.0,0.0,4.7643666e-06
73,0.011905577,-0.0013563662,0.022197176,0.02859691,0.030086603,0.018527677,0.02278501,0.022572258,0.0,6.2886925e-06,2.9588642e-07,0.0,1.5044287e-06,6.099366e-05,0.0,5.2469244e-05,2.4403548e-09,5.927159e-07,0.0,0.0,0.0,1.681714e-07,0.0,1.5549708e-07,7.859385e-06,3.4883623e-08,5.8576197e-06,0.0,4.7771613e-05,0.0,0.0,2.4425137e-06
74,0.005983775,0.0046258885,0.0001420601,0.0026031143,0.005223341,0.0029356764,-0.0025954656,0.0022820234,0.0003069373,0.0,2.406955e-07,4.5087113e-06,0.0,3.792081e-05,0.0,6.2450895e-06,0.0,0.0,4.5295124e-06,5.8301634e-06,7.201789e-07,0.0,0.00053759356,0.0,1.1570071e-05,2.7549424e-07,0.0,2.5354302e-06,7.1571754e-05,0.0,1.273791e-06,3.1387626e-06
75,0.027537787,-0.00104666,0.03469901,0.03376366,0.03877046,0.02278152,0.012292117,0.0072959648,0.0,0.0,5.9811936e-07,5.112245e-07,3.0504686e-06,1.5833273e-05,1.7315457e-05,6.175757e-05,1.7521894e-09,3.9755716e-07,1.1154949e-06,7.085332e-06,0.0,0.0,0.0,6.0128343e-07,7.4452532e-06,3.1380097e-08,0.0,0.0,0.0,0.0,1.7650267e-06,7.654015e-06
76,0.058339816,0.01280702,0.020929594,0.028287098,0.035778858,0.014080596,-0.0069111963,-0.024268119,0.00013722922,2.7375343e-05,0.0,6.404653e-07,0.0,4.536973e-05,0.00044347945,1.9705243e-05,1.6571289e-09,6.052988e-08,9.940865e-07,3.8262515e-05,1.765561e-05,1.5696525e-06,0.00047316015,3.2903714e-07,3.2326257e-06,5.94787e-07,9.328891e-06,5.1370903e-06,0.0,0.00010960028,4.7553826e-06,2.2668305e-06
77,0.031096514,0.010604316,0.014910856,0.022768673,0.031404745,0.01771023,-0.0067203003,0.0037335765,7.699192e-05,1.3187757e-05,5.435289e-07,0.0,3.831513e-07,4.8315727e-05,4.7299336e-06,5.579884e-06,0.0,0.0,2.9148234e-06,0.0,3.082525e-05,5.381994e-07,2.404719e-06,0.0,4.2290003e-06,6.9458804e-07,0.0,7.737097e-06,2.557968e-05,6.794362e-05,1.5363403e-06,0.0
78,0.12656184,0.030267851,0.044024598,0.061379053,0.07874701,0.033154324,-0.016276311,-0.050761137,0.0003925879,1.7714544e-06,0.0,9.726842e-06,0.0,6.0791557e-05,0.00050283235,0.0,2.030613e-09,0.0,2.957106e-06,7.543307e-05,4.2195057e-05,2.2419172e-06,0.0011234552,0.0,7.950237e-06,8.617545e-07,1.6290967e-05,1.0523761e-05,7.660225e-06,0.00023556285,1.43092575e-05,3.0167848e-06
79,0.02440253,-0.008489956,0.03394402,0.038253687,0.03960301,0.018538322,0.028223854,0.011155372,0.0002060918,3.091535e-05,1.0237452e-06,8.694592e-07,1.0116931e-06,6.768125e-05,0.0,3.579539e-05,2.8713643e-09,9.5799386e-08,2.4024027e-07,0.0,0.0,0.0,0.0,7.119718e-07,2.3816137e-05,0.0,1.0152493e-05,0.0,4.7627025e-05,2.2742783e-05,0.0,5.4338134e-06
80,0.027687106,0.002682956,0.017809998,0.016708799,0.01957957,0.008511017,-0.0017284848,-0.012092855,0.0002176512,2.3346129e-06,0.0,0.0,1.2282288e-06,6.404443e-05,3.473872e-05,0.0,2.3885487e-09,0.0,2.8099003e-06,2.4228368e-05,3.4280638e-05,4.384888e-07,0.00024256232,0.0,2.0887106e-05,5.436464e-07,0.0,6.2339027e-06,6.9973257e-06,0.00013733741,9.474763e-06,4.1409658e-07
81,0.035233397,0.01156136,0.010720313,0.01621519,0.022124553,0.011208165,-0.0057604327,-0.011723091,0.00012241524,5.5158707e-06,3.1128488e-07,3.1252882e-06,0.0,3.2209315e-05,0.0003475242,4.2810967e-05,1.3161525e-09,0.0,0.0,6.286129e-05,1.1827019e-05,0.0,0.00035795188,3.8369635e-07,1.28847005e-05,2.0010152e-07,2.7296537e-05,5.9595095e-06,2.8844881e-05,0.00012193837,6.6380835e-06,5.3632043e-06
82,0.09406331,0.006680654,0.051822197,0.049033772,0.055322923,0.012802229,-0.0039570592,-0.05010315,0.00071067375,2.886209e-05,0.0,1.5397569e-05,0.0,5.3513282e-05,0.0011562002,0.0,1.1545962e-09,0.0,4.394907e-06,5.3811527e-05,5.937652e-05,1.6671755e-06,0.0008327195,0.0,2.5174673e-05,9.943573e-07,0.0,1.9849886e-05,3.3315566e-05,0.0005029332,1.369977e-05,4.607993e-06
83,0.0089233685,-0.00018575741,0.019917743,0.03135753,0.03641918,0.018312374,0.022509191,0.038314532,1.571082e-05,0.0,9.641096e-07,0.0,4.8527263e-06,7.3942515e-06,0.0,6.30324e-05,0.0,4.285531e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.616704e-06,0.0,8.718023e-06,0.0,1.255335e-05,0.0,0.0,1.0923834e-05
84,0.055502906,0.013994301,0.024853704,0.028826075,0.03750012,0.019368792,-0.00760046,-0.020133281,0.00010850475,0.0,0.0,7.4029454e-06,1.6844544e-08,5.3404543e-05,5.3280695e-05,0.0,0.0,0.0,3.4254974e-06,3.7791622e-05,6.8732647e-06,1.1989893e-06,0.0004116785,0.0,7.1335135e-06,3.8416562e-07,0.0,1.0041398e-05,7.943017e-07,0.00017966141,4.5348625e-06,5.9662248e-06
85,0.0078087286,-0.003930728,0.016197657,0.020625329,0.016816381,0.008715882,0.028639976,0.012947151,8.522694e-05,1.4364963e-05,9.672943e-07,0.0,3.707313e-06,2.3401199e-05,1.6524056e-05,5.1163074e-06,1.5758428e-09,3.093347e-07,1.4114664e-06,0.0,0.0,0.0,0.0,5.943357e-07,2.1020822e-05,0.0,0.0,0.0,2.5746813e-05,0.0,0.0,4.510369e-06
86,0.01795367,-0.007438291,0.039207514,0.023953443,0.027151905,0.0133603085,0.0101474635,3.060326e-05,4.7000573e-05,0.0,0.0,3.3736995e-07,1.8926503e-06,1.8078137e-05,0.00023573454,0.0,4.2981055e-10,1.2621919e-07,3.3021984e-06,1.5242482e-05,4.3058713e-05,1.184913e-06,0.00038123247,0.0,2.8658715e-05,4.126697e-07,2.1375163e-05,3.604552e-06,2.265653e-06,0.00014806027,1.8797374e-06,9.8838245e-06
87,0.024009388,0.0015797537,0.022753075,0.021498999,0.025534282,0.015243539,0.004724377,-0.0024332851,0.00029602164,1.5098286e-05,4.1333462e-07,6.277363e-06,2.269401e-06,1.2783578e-05,0.0,4.610371e-06,1.6017946e-09,4.092817e-08,3.1480054e-06,6.141824e-05,1.5796154e-06,3.2928784e-07,0.0,9.3021725e-08,6.495967e-06,0.0,1.0506542e-05,8.216215e-06,7.5013966e-05,0.0,0.0,3.6490228e-06
88,0.07041981,0.019971946,0.02420339,0.03414265,0.045371838,0.022407193,-0.010588751,-0.025191138,3.93132e-05,3.0811632e-05,0.0,7.641816e-06,0.0,1.0133203e-05,0.0006189992,6.0474986e-06,3.521748e-09,0.0,1.1514353e-06,3.6184727e-05,2.1366777e-05,1.0237601e-06,0.00052034046,0.0,2.4979054e-05,4.5797242e-07,0.0,7.610616e-06,0.0,0.00020995295,3.902482e-06,0.0
89,0.010600352,-0.0049824654,0.019253595,0.02022027,0.018837191,0.008442842,0.021549324,0.008329284,0.0,1.1123123e-05,9.3237315e-07,0.0,3.3438093e-06,2.7876387e-05,0.0,2.3793107e-05,0.0,5.5455325e-07,2.4500985e-06,2.3335364e-05,0.0,0.0,0.0,0.0,1.668744e-06,0.0,1.9107878e-05,0.0,3.488591e-05,0.0,0.0,1.0663502e-05
90,0.029277883,0.004845427,0.009270371,0.013668935,0.016447198,0.0040539503,-0.002619688,-0.0139303785,0.00044723856,3.1545645e-05,0.0,6.487293e-06,0.0,1.1826495e-05,0.00045500332,0.0,0.0,0.0,1.6786756e-06,5.3000163e-05,2.9426448e-05,1.733284e-06,0.0006073272,2.4820181e-08,1.711847e-05,7.1145405e-07,1.3966647e-05,8.1478365e-06,7.335832e-05,0.00030315825,1.20125105e-05,1.9351985e-06
91,0.018922193,-0.011073988,0.033838425,0.026418377,0.022248954,0.008301592,0.02848138,-0.0040824865,0.00026448086,1.1326863e-05,6.628221e-07,4.8473856e-07,2.6929815e-06,6.061506e-05,7.591498e-05,7.127068e-05,5.944296e-10,1.3606922e-07,0.0,2.8917927e-06,0.0,2.792119e-07,0.0,3.931942e-07,2.1235366e-05,0.0,0.0,0.0,8.894524e-05,0.0,3.2160222e-07,5.4580105e-06
92,0.016124021,-0.00085740956,0.019643033,0.016754918,0.017924273,0.010225709,0.006846749,-0.0011934818,0.00019445516,0.0,3.2323922e-07,0.0,4.2745446e-06,0.0,0.0,4.4967787e-06,3.4312877e-09,2.545935e-07,3.4693303e-06,2.9363542e-05,3.8514278e-07,0.0,2.9851824e-05,3.7866047e-07,1.04847695e-05,0.0,2.0021103e-05,2.9563398e-06,0.0,0.0,0.0,0.0
93,0.005953604,-0.0018372659,0.014937549,0.021814365,0.02103727,0.010809625,0.025337849,0.022457175,0.0,1.2122013e-06,6.133392e-07,0.0,2.7381561e-06,0.0,0.0,6.64867e-05,2.5410403e-09,5.832172e-07,7.260545e-07,0.0,0.0,0.0,0.0,7.5033074e-07,0.0,0.0,2.2148737e-05,0.0,8.61583e-06,0.0,3.729609e-07,5.7525954e-06
94,0.038856637,0.008967571,0.01852367,0.022707062,0.029228985,0.015334946,-0.0054053916,-0.011394557,0.00032956008,0.0,1.215444e-07,4.8385286e-06,1.873144e-06,0.0,0.00037029298,2.3149225e-05,0.0,2.8574837e-07,4.467548e-06,1.240526e-05,1.505196e-05,1.2088494e-06,0.00021302325,2.8303066e-07,7.461785e-06,0.0,9.863712e-06,0.0,1.4566373e-05,0.00012721577,1.2377116e-06,5.721456e-06
95,0.08825497,0.01791649,0.03454032,0.043360006,0.054113176,0.020603737,-0.009666833,-0.03783099,0.00038050726,1.8677922e-05,0.0,7.2711046e-06,0.0,1.4519814e-05,0.0006814293,0.0,3.406493e-10,0.0,3.1533324e-07,6.4295695e-05,2.791411e-05,1.5111262e-06,0.00069299736,3.369388e-08,0.0,9.1952353e-07,0.0,1.3944249e-05,2.2910073e-05,0.00022755095,1.0561728e-05,1.1866869e-05
96,0.019631118,-0.0012468065,0.027454175,0.0337396,0.039362516,0.0229938,0.017000401,0.020431316,0.00013621988,0.0,3.8203186e-07,1.3948039e-06,0.0,1.5380549e-05,0.0,6.3628424e-05,0.0,3.1239873e-07,2.5598715e-06,0.0,0.0,3.588673e-07,9.331045e-05,0.0,0.0,0.0,1.3417418e-05,9.465551e-07,0.0,0.0,8.570845e-07,2.0724644e-06
97,0.028455434,-0.0006596147,0.03224386,0.0294403,0.032819953,0.020272309,0.012122133,-0.0016418637,0.0,1.6546881e-05,1.9622725e-07,0.0,1.3502257e-06,7.106241e-05,0.0,4.2688684e-05,7.9394644e-11,3.8611785e-07,5.3210135e-07,1.2816984e-05,6.950768e-07,0.0,0.0,3.3085135e-07,7.5591543e-06,0.0,3.4308273e-06,0.0,0.0,0.0,2.6324315e-07,5.6630906e-06
98,0.034777448,0.0048839,0.02147799,0.018447742,0.02194916,0.008301069,-0.0024551442,-0.016127445,3.2410717e-05,6.9834514e-06,0.0,5.7535894e-06,0.0,0.0,5.674559e-07,5.195584e-05,1.87125e-09,1.3323307e-07,0.0,1.503755e-05,2.120923e-05,5.7725e-07,0.0003083319,4.8898096e-07,0.0,9.452532e-08,5.9195872e-06,0.0,0.000103991064,0.00012299303,6.1714522e-06,3.9899587e-06
99,0.0528235,0.008841861,0.026730398,0.027642502,0.033846986,0.013721182,-0.0049963654,-0.023280011,0.0003940521,2.32645e-05,0.0,1.093243e-05,0.0,4.9075617e-05,0.0009674972,0.0,1.0485688e-09,0.0,2.8353945e-06,5.4130905e-05,5.4792825e-05,1.8972804e-06,0.00076125644,6.792259e-08,1.7807795e-05,1.0049049e-06,9.647187e-06,1.4182837e-05,5.4085664e-05,0.0005140584,1.5570342e-05,3.099417e-06
100,0.056108307,0.014261538,0.03679309,0.03163506,0.042696528,0.02426849,-0.0091726715,-0.016979035,9.60059e-06,9.287045e-06,0.0,3.5101145e-06,0.0,4.7437796e-05,0.00042051173,0.0,2.6274738e-09,0.0,0.0,4.477894e-05,2.6700392e-05,9.967827e-07,0.0004904849,0.0,0.0,2.1838548e-07,5.947608e-06,9.464309e-06,2.605376e-05,0.00025051401,1.0015134e-05,4.1024086e-06
101,0.06969355,0.016255297,0.02408891,0.03470269,0.044735737,0.01815551,-0.009198364,-0.025903683,0.00022337993,2.0383988e-05,0.0,5.8559885e-06,7.8934073e-07,0.0,0.00023270292,4.2546626e-06,0.0,3.923399e-08,0.0,1.1836191e-05,3.9372793e-05,9.047895e-07,0.00034120676,2.9820296e-07,0.0,4.0325955e-07,1.689628e-05,4.8598245e-06,0.0,0.00019657813,6.129513e-06,5.8741207e-06
102,0.02005057,-0.009004322,0.030497968,0.037777014,0.036384568,0.01473951,0.038513675,0.017569946,4.7888567e-05,8.777475e-06,1.0753905e-06,0.0,5.7001193e-06,3.4808654e-05,0.0,4.7781567e-05,5.229693e-10,5.8552587e-07,0.0,3.170783e-05,0.0,0.0,0.0,3.546693e-07,0.0,0.0,1.6358677e-05,0.0,0.00014160495,0.0,0.0,8.388415e-06
103,0.009036504,0.0015794855,0.017919287,0.024078306,0.026191583,0.01806395,0.019466512,0.023399796,0.0,4.9252176e-06,1.009538e-06,0.0,1.923436e-06,4.828596e-05,0.0,5.971077e-05,1.1070793e-09,6.1594756e-07,2.0426783e-06,0.0,0.0,0.0,0.0,4.4020004e-07,1.5902833e-05,0.0,2.1828897e-05,0.0,2.655313e-05,0.0,0.0,0.0
104,0.019990064,-0.011130149,0.032550894,0.03563316,0.030127784,0.01155009,0.041180197,0.008986021,4.9896644e-06,1.4302778e-05,9.838977e-07,3.866304e-07,2.8850745e-06,1.6981987e-05,3.881246e-05,1.3337462e-05,0.0,5.4461185e-07,1.257653e-06,2.1234348e-05,0.0,0.0,0.0,6.407333e-07,2.1957699e-07,0.0,1.7315311e-05,0.0,0.0,0.0,0.0,5.441849e-06
105,0.007595975,-0.00036188212,0.014007423,0.008248667,0.013781861,0.006458634,-0.003922166,0.0033852416,0.00040184008,7.926102e-06,4.3542016e-07,3.281688e-06,0.0,4.487307e-05,0.0006311431,0.0,0.0,4.1755886e-08,1.1983766e-06,6.7569956e-05,0.0,4.387534e-07,0.0003010347,0.0,0.0,3.040857e-07,0.0,1.0516299e-05,6.7660025e-05,0.0001440391,8.354708e-06,0.0
106,0.046720907,0.0104131065,0.028465519,0.029698644,0.039864287,0.021843903,-0.008352724,-0.010159207,0.0,1.8659232e-05,3.5112663e-07,2.7335236e-06,0.0,9.4747855e-05,0.0002475522,0.0,2.3991469e-09,1.6175794e-07,0.0,5.198931e-05,0.0,9.5028e-07,0.0,0.0,5.0203594e-06,4.5780376e-07,0.0,0.0,7.491283e-05,6.9878195e-05,0.0,1.0799236e-05
107,0.02899697,0.009955137,0.01772992,0.017954577,0.027041748,0.017044254,-0.00812785,-0.002425131,0.00014193487,6.426271e-06,4.4313572e-07,2.3468394e-06,2.8360425e-06,0.0,0.00078878214,0.0,1.6961129e-09,0.0,2.207192e-06,5.033688e-05,2.1226922e-05,1.6207292e-07,0.0,0.0,0.0,0.0,1.1026517e-05,6.3792622e-06,4.5197794e-05,0.00011922252,0.0,7.416106e-06
108,0.0065434393,0.00035352117,0.014428465,0.0224132,0.026680548,0.014005911,0.015069389,0.027659258,0.0,2.1334592e-05,7.046033e-07,1.6605693e-06,3.2205262e-06,2.578435e-05,7.060143e-05,4.720285e-05,1.9766326e-09,3.5526514e-07,0.0,6.974511e-06,2.4722973e-05,0.0,0.0,2.8150737e-07,1.1582097e-05,0.0,2.5524709e-05,0.0,1.0139985e-05,0.0,0.0,1.2253643e-05
109,0.0065005403,0.0030354012,0.006670657,0.010112474,0.012055346,0.008393306,0.004156712,0.009089736,8.613113e-05,9.947127e-06,0.0,1.9543752e-06,7.5068374e-07,4.937152e-05,1.6610267e-05,0.0,1.5669867e-09,9.0396874e-08,0.0,0.0,0.0,0.0,0.0002300918,5.137609e-07,1.3937536e-05,2.8548484e-07,6.3730513e-06,4.902076e-07,1.8390618e-05,0.00016989087,1.5172159e-06,4.2177348e-07
110,0.01969092,0.011680551,0.004972036,0.0136187915,0.022479536,0.011457429,-0.007728289,0.011094905,0.0,1.952892e-05,0.0,5.2858118e-06,1.7925885e-06,8.7283024e-07,0.00046313318,3.7950806e-05,7.83119e-10,3.4473004e-08,1.733335e-06,0.0,2.1667677e-06,0.0,0.00021154997,0.0,4.6242535e-06,4.896282e-09,5.359419e-06,4.9294654e-06,1.0403262e-05,9.342359e-05,0.0,6.9878265e-06
111,0.08167495,0.014006829,0.04769268,0.043557916,0.053300343,0.023081515,-0.0074322126,-0.035416517,0.00043675408,1.976355e-05,0.0,1.1270025e-05,0.0,3.867369e-05,0.00029182353,0.0,1.1367264e-09,0.0,2.2068782e-06,3.727252e-05,5.081249e-05,1.5802549e-06,0.00035863818,1.468883e-07,0.0,5.4988317e-07,1.013937e-05,9.955726e-06,0.0,0.00029589026,6.7318374e-06,1.8389935e-06
112,0.04903687,0.011448406,0.019350346,0.026179079,0.03313564,0.015869219,-0.006028877,-0.017389191,0.00020487348,1.32863925e-05,0.0,1.9548547e-06,3.537595e-06,0.0,0.0004577547,0.0,1.1730394e-10,9.12375e-08,2.9605396e-06,7.399053e-05,2.6131938e-05,4.1867614e-07,0.0003371923,0.0,7.507182e-07,5.116306e-07,0.0,4.068896e-06,4.489901e-05,0.0,3.0087508e-06,1.4179941e-06
113,0.04188658,0.009509805,0.019496357,0.021315323,0.027150102,0.012581202,-0.0050388654,-0.016557321,0.0003637491,0.0,0.0,4.3152636e-06,0.0,0.0,0.00019238242,0.0,0.0,0.0,2.1567025e-06,6.566621e-05,5.112406e-05,2.3594664e-06,0.0007467498,0.0,1.1506905e-05,6.047518e-07,2.513859e-06,1.22308475e-05,2.6058333e-05,0.00019407671,9.841428e-06,1.7850208e-06
114,0.005032617,-0.0039575733,0.021456294,0.006595761,0.0068634874,0.0030502796,0.0013954995,-0.0031021254,0.00044164303,0.0,0.0,5.419201e-06,2.2203474e-06,0.0,0.00019492095,0.0,0.0,0.0,0.0,1.0200632e-05,5.0534225e-05,1.5130411e-06,0.00044230747,0.0,4.9772592e-05,4.3535192e-07,2.0411111e-05,8.105161e-06,0.0,0.00010139706,6.510624e-06,1.3400496e-06
115,0.028616238,0.0042787427,0.015646338,0.01912238,0.022757927,0.011932476,-0.0011455005,-0.0085922405,0.00021450102,1.4896464e-05,0.0,5.162805e-06,0.0,2.7261694e-05,0.00034804645,3.704623e-05,3.5470096e-09,0.0,9.484498e-07,0.0,1.6566153e-05,2.5799446e-07,0.0001820463,0.0,1.9031157e-05,0.0,2.4696235e-05,6.491049e-06,0.0,0.00021908012,4.2418064e-06,2.6944624e-06
116,0.019292314,-0.00658172,0.029003417,0.03607388,0.037352916,0.017197952,0.029776208,0.01906609,0.0,0.0,1.1148039e-06,0.0,4.391961e-06,4.187228e-05,0.0,7.5957905e-05,0.0,4.4701616e-07,0.0,7.090119e-06,0.0,0.0,0.0,1.9420222e-07,3.884573e-06,8.760302e-09,1.206962e-05,0.0,7.068679e-05,0.0,0.0,7.078992e-06
117,0.04150749,0.016115444,0.017194923,0.022975171,0.034496263,0.021890238,-0.010802297,-0.005472369,0.0,0.0,0.0,2.2454127e-07,0.0,2.081848e-05,0.000118436605,3.545389e-05,0.0,1.3659111e-07,1.9439722e-06,1.7245039e-06,0.0,3.1732998e-07,0.0,0.0,1.1824782e-05,0.0,4.6462537e-06,3.762619e-06,1.0884324e-05,7.522947e-05,2.8406228e-06,5.407813e-06
118,0.1374799,0.023060827,0.076030955,0.07266313,0.08856288,0.03649348,-0.012422181,-0.060834147,0.00043821163,4.062326e-06,0.0,1.1696382e-05,0.0,2.8649813e-05,0.001053916,0.0,1.8214778e-10,0.0,2.7912808e-06,0.00013450888,7.9866426e-05,2.8650047e-06,0.0014907239,0.0,4.3603613e-05,1.4794457e-06,0.0,2.3307517e-05,0.0,0.0005244196,1.7589913e-05,0.0
119,0.07234974,0.009962653,0.046662185,0.041556213,0.05033928,0.023514358,-0.0061145453,-0.031373706,0.0005892709,2.6506692e-05,0.0,9.208984e-06,0.0,9.6296346e-05,0.00035564002,0.0,2.2298454e-09,0.0,1.3095699e-06,3.4342287e-05,4.921475e-05,1.9769777e-06,0.00021582571,3.9507552e-07,1.5960492e-05,5.907047e-07,0.0,9.18555e-06,6.563705e-05,0.00036695396,7.2791977e-06,9.095278e-06
120,0.07198798,0.01713678,0.02136865,0.032770764,0.041582696,0.014270263,-0.008609167,-0.030152222,0.0006328333,1.07233545e-05,0.0,7.676753e-06,0.0,0.0,0.00052974676,0.0,1.0163739e-09,0.0,2.0873283e-06,7.546897e-05,3.8769973e-05,4.1530433e-07,0.0008227937,0.0,2.961496e-05,9.322433e-07,1.9307759e-06,1.5516669e-05,7.299328e-05,0.0001641196,8.634272e-06,8.760456e-06
121,0.018597338,-0.008926818,0.026934639,0.031818654,0.029930951,0.011381488,0.032251034,0.010185098,0.0,0.0,4.4252445e-07,0.0,3.4668767e-06,8.979599e-06,0.0,3.8538154e-05,6.062028e-10,2.8531088e-07,0.0,2.3836841e-05,0.0,2.8405748e-07,0.0,1.8970728e-07,2.3746057e-05,3.2503106e-08,1.5621523e-05,0.0,2.9876079e-05,2.5790017e-05,0.0,6.4410724e-06
122,0.056675527,0.018982759,0.017354032,0.02639975,0.036361985,0.018665362,-0.009656737,-0.017799381,1.6034624e-05,0.0,1.1006411e-07,9.157631e-07,0.0,0.0,0.0003043464,0.0,2.3803262e-09,0.0,2.2897343e-06,0.0,5.0380795e-06,6.773124e-07,0.0006097939,4.4241727e-07,3.2158307e-05,2.3969399e-08,1.0094697e-05,1.1249952e-05,0.0,0.00018726836,5.7985612e-06,8.817863e-06
123,0.02442889,-0.014512653,0.03891531,0.04484712,0.033642836,0.013745026,0.06136283,0.008710001,0.0,2.322326e-05,1.2362398e-06,0.0,5.3805916e-06,4.0505107e-05,0.0,8.868687e-05,8.9494717e-10,8.691626e-07,2.40167e-06,0.0,0.0,0.0,0.0,8.504919e-07,1.2015907e-05,0.0,1.84232e-05,0.0,1.8526625e-05,0.0,0.0,6.0046955e-06
124,0.05849163,0.0103179095,0.038267802,0.03217787,0.03962385,0.018967299,-0.00542904,-0.024494413,5.6763165e-05,5.395343e-06,0.0,6.7790706e-06,0.0,3.4434477e-05,0.00064836425,0.0,0.0,0.0,2.1557294e-06,3.5844692e-05,3.517862e-05,1.0537124e-06,0.0007362739,0.0,8.5452275e-06,6.542746e-07,0.0,7.422431e-06,0.0,0.00024413645,6.1429423e-06,2.85217e-06
